"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/02/27/world/asia/warlords-with-dark-pasts-battle-in-afghan-election.html","Rod Nordland","2014-02-27","Six of the 11 presidential tickets in Afghanistan include at least one candidate viewed as a warlord, complicating U.S. efforts to get the next administration to sign a long-term security deal.","1296","null","The New York Times","World","News","article","Warlords With Dark Pasts Battle in Afghan Election","Warlords With Dark Pasts Battle in Afghan Election"
"https://www.nytimes.com/2014/01/20/world/asia/an-attack-on-westerners-helps-bridge-a-divide-in-kabul.html","Azam Ahmed","2014-01-20","The attack by the Taliban at a restaurant in Kabul narrowed a gap between the Westerners who live an often cosseted existence, and ordinary Afghans, who have borne the brunt of the war’s violence.","1288","null","The New York Times","World","News","article","An Attack on Westerners Helps Bridge a Divide in Kabul","An Attack on Westerners Helps Bridge a Divide in Kabul"
"https://www.nytimes.com/2014/01/30/world/asia/report-says-afghanistan-cant-be-trusted-to-prevent-misuse-of-us-aid.html","Matthew Rosenberg","2014-01-30","Auditors’ admonishments about the risks of theft and waste have raised new questions about the wisdom of giving huge amounts of aid directly to a government known for corruption.","1120","null","The New York Times","World","News","article","U.S. Aid to Afghans Flows On Despite Warnings of Misuse","Report Says Afghanistan Can’t Be Trusted to Prevent Misuse of U.S. Aid"
"https://www.nytimes.com/2014/03/21/world/asia/afghanistan-police-attack.html","Azam Ahmed","2014-03-20","Four men with pistols opened fire at the Serena Hotel complex, which is popular with foreign officials and prominent Afghans, before being gunned down.","974","null","The New York Times","World","News","article","Gunmen Attack Luxury Hotel in Kabul Weeks Before Afghanistan Elections","Gunmen Open Fire at a Luxury Hotel in Kabul, Leaving 9 Dead"
"https://www.nytimes.com/2014/10/09/world/asia/5-afghan-men-hanged-in-rape-case-amid-human-rights-protests.html","Declan Walsh","2014-10-08","In August, a group of men stopped a family’s car and assaulted four women; the men convicted of the attack said their confessions were obtained through torture.","628","null","The New York Times","World","News","article","5 Afghan Men Hanged in Rape Case Despite Concerns About Their Trial ","5 Afghan Men Hanged in Rape Case Despite Concerns About Their Trial"
"https://www.nytimes.com/2014/01/25/world/asia/former-times-translator-killed-in-afghanistan.html","Taimoor Shah","2014-01-24","The former interpreter, Noor Ahmad Noori, was found beaten, stabbed and possibly suffocated on a roadside near Lashkar Gah, where he lived.","424","null","The New York Times","World","News","article","Former Interpreter for The Times Is Killed in Afghanistan","Former Interpreter for The Times Is Killed in Afghanistan"
"https://www.nytimes.com/2014/12/18/world/asia/pakistan-premier-lifts-death-penalty-moratorium-following-school-massacre.html","Ismail Khan","2014-12-17","Gen. Raheel Sharif went to Afghanistan to seek help in locating the Pakistani Taliban commanders who orchestrated the Peshawar school massacre.","755","null","The New York Times","World","News","article","Pakistan Urges Afghans to Help Find Taliban Leaders Behind Massacre","Pakistan Urges Afghans to Help Find Taliban Leaders Behind Massacre"
"https://www.nytimes.com/2014/02/19/world/asia/afghan-ethnic-tensions-rise-in-media-and-politics.html","Azam Ahmed","2014-02-19","In Afghanistan, a growing uproar over ethnicity — Pashtun, Tajik, Hazara and Uzbek — has many concerned about possible violence, especially those who remember the country’s civil war.","1167","null","The New York Times","World","News","article","Afghan Ethnic Tensions Rise in Media and Politics","Afghan Ethnic Tensions Rise in Media and Politics"
"https://www.nytimes.com/2014/03/24/world/asia/breaking-with-the-west-afghan-leader-supports-russias-annexation-of-crimea.html","Matthew Rosenberg","2014-03-24","Afghanistan’s president cites “the free will of the Crimean people,” in a statement issued shortly after he met with three members of the United States Congress.","495","null","The New York Times","World","News","article","Breaking With the West, Afghan Leader Supports Russia’s Annexation of Crimea","Breaking With the West, Afghan Leader Supports Russia’s Annexation of Crimea"
"https://www.nytimes.com/2014/08/07/world/asia/new-insider-attacks-target-the-police-in-afghanistan.html","Azam Ahmed","2014-08-06","Two assaults left 11 officers in southern Afghanistan dead as the authorities were still grappling with the assassination of a top American general.","501","null","The New York Times","World","News","article","Afghan Officers, Said to Be Working for Taliban, Kill 11 of Their Police Colleagues ","Afghan Officers, Said to Be Working for Taliban, Kill 11 of Their Police Colleagues"
"https://www.nytimes.com/2014/04/06/world/asia/afghanistan-voting.html","Rod Nordland","2014-04-05","The election will mark the first time Afghans have changed their leader at the polls in modern history as Hamid Karzai’s dozen years in power end.","1602","null","The New York Times","World","News","article","Afghan Turnout Is High as Voters Defy the Taliban","Afghan Turnout Is High as Voters Defy the Taliban"
"https://www.nytimes.com/2014/05/23/world/asia/afghanistan.html","Rod Nordland","2014-05-22","Another 13 officials awaited help as insurgents continued to besiege a district government complex in a remote corner of northern Afghanistan.","360","null","The New York Times","World","News","article","27 Captured by Taliban Amid Siege","27 Captured by Taliban Amid Siege"
"https://www.nytimes.com/2014/11/25/world/asia/afghan-women-excluded-from-peace-overtures-to-taliban-oxfam-says.html","Rod Nordland","2014-11-24","The document by Oxfam echoes the worries of many female leaders that a deal for peace with religiously conservative insurgents will wipe out women’s gains.","872","null","The New York Times","World","News","article","Peace Effort With Taliban Is Excluding Women, Report Says","Peace Effort With Taliban Is Excluding Women, Report Says"
"https://www.nytimes.com/2014/06/30/world/asia/afghanistan-elections.html","Azam Ahmed","2014-06-29","The nation’s election commission is set to announce preliminary results, although Abdullah Abdullah has accused officials of rigging the vote against him.","649","null","The New York Times","World","News","article","Amid Claims of Fraud, Afghan Presidential Candidate Vows More Deadlock","null"
"https://www.nytimes.com/2014/06/21/world/asia/afghan-president-in-reversal-backs-un-role-to-settle-election-dispute.html","Azam Ahmed","2014-06-20","President Hamid Karzai’s comments revived the possibility that the international community might once more have a hand in the selection of a new leader for Afghanistan.","858","null","The New York Times","World","News","article","Afghan Leader Backs U.N. Election Role ","Afghan Leader Backs U.N. Election Role"
"https://www.nytimes.com/2014/04/02/world/asia/afghan-women-see-hope-in-the-ballot-box.html","Rod Nordland","2014-04-02","There’s finally a sense that women have become a significant part of Afghanistan’s political life, but many fear the gains could be reversed if extremists retake power or Western aid dwindles.","1406","null","The New York Times","World","News","article","Afghan Women See Hope in the Ballot Box","Afghan Women Seeing Hope in the Ballot Box"
"https://www.nytimes.com/2014/09/05/world/asia/taliban-attack-intelligence-base-in-eastern-afghanistan.html","Rod Nordland","2014-09-04","The attack in Ghazni, which killed at least 14 people, was the second in less than a week on a provincial headquarters of the National Directorate of Security.","292","null","The New York Times","World","News","article","Taliban Attack Intelligence Base in Eastern Afghanistan","Afghanistan: Deadly Taliban Raid"
"https://www.nytimes.com/2014/10/02/world/asia/afghanistan-president-corruption-investigation.html","Azam Ahmed","2014-10-01","Trying to fight corruption, President Ashraf Ghani ordered a review of a case that saw only a few of the 21 convicted offenders incarcerated in a so-called $800 million Ponzi scheme.","962","null","The New York Times","World","News","article","New Afghan Leader, Putting Focus on Graft, Revives Bank Fraud Inquiry","New Afghan Leader, Putting Focus on Graft, Revives Bank Fraud Inquiry"
"https://www.nytimes.com/2014/09/11/business/media/a-video-series-turns-a-spotlight-on-local-artists.html","Andrew Newman","2014-09-11","Each episode opens with text that indicates that it is presented by Windstream, but contrary to what is often the case with branded content, the company is never mentioned or even obliquely evoked otherwise.","847","null","The New York Times","Business Day","News","article","A Video Series Turns a Spotlight on Local Artists","A Video Series Turns a Spotlight on Local Artists"
"https://www.nytimes.com/2014/06/23/business/media/a-brand-highlights-its-natural-bona-fides-and-taste.html","Andrew Newman","2014-06-23","In its new campaign, Barbara’s, the maker of Puffins and Snackimals, is drawing a line between its snack foods and flat-out junk foods.","970","null","The New York Times","Business Day","News","article","A Brand Highlights Its Natural Bona Fides, and Taste","A Brand Highlights Its Natural Bona Fides, and Taste"
"https://www.nytimes.com/2014/09/29/business/with-new-ad-platform-facebook-opens-the-gates-to-its-vault-of-consumer-data.html","Vindu Goel","2014-09-29","The company is introducing an advertising platform that will allow marketers to use its vast knowledge of consumers on other websites and mobile apps.","800","null","The New York Times","Technology","News","article","With New Ad Platform, Facebook Opens Gates to Its Vault of User Data","With New Ad Platform, Facebook Opens Gates to Its Vault of User Data"
