"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/09/17/world/africa/17somalia.html","Jeffrey Gettleman","2009-09-17","Analysts say President Sheik Sharif Sheik Ahmed offers hope for stability, but he needs to act against militants.","1692","null","The New York Times","World","News","article","In Somalia, a Leader Is Raising Hopes for Stability","In Long-Riven Somalia, a Leader Is Raising Hopes for Stability"
"https://www.nytimes.com/2009/09/17/world/asia/17policy.html","David Sanger","2009-09-17","The Obama administration, under pressure to show it is succeeding, has delivered to Congress a list of ways to measure American progress in Afghanistan and Pakistan.","866","null","The New York Times","World","News","article","Obama Offers Ways to Rate Efforts in Afghan Region","Obama Gives Ways to Rate Efforts in Afghan Region"
"https://www.nytimes.com/2009/09/17/technology/companies/17nortel.html","Ian Austen","2009-09-17","Research in Motion, maker of the BlackBerry, had said Nortel’s wireless unit should be kept in Canadian hands. The country’s industry minister disagreed.","300","null","The New York Times","Technology","News","article","Canada Won’t Review Sale of Nortel Unit","Canada Won’t Review Sale of Nortel Unit"
"https://www.nytimes.com/2009/09/20/business/20saturn.html","Bill Vlasic","2009-09-19","Roger Penske sees the troubled brand as a potential jewel to be plucked from the scrap heap of G.M.’s bankruptcy.","2634","null","The New York Times","Business Day","News","article","Detroit’s Mr. Fix-It Takes On Saturn","Detroit’s Mr. Fix-It Takes On Saturn"
"https://www.nytimes.com/2009/09/20/world/asia/20study.html","Liz Gooch","2009-09-19","Schools in Malaysia, Singapore and Hong Kong have presented themselves as cheaper and closer places for students in the region who want to spend time abroad.","1228","null","The New York Times","World","News","article","Asian Universities Seek Students From Nearby Shores","Asian Universities Seek Students From Nearby Shores"
"https://www.nytimes.com/2009/09/19/business/economy/19bailout.html","David Streitfeld","2009-09-19","The bill is starting to come due for the measures instituted by federal regulators to prevent the collapse of the financial system.","707","null","The New York Times","Business Day","News","article","The Bailout Bill Comes Due, Vexing Agencies","The Bill Comes Due, Vexing Housing and Banking Agencies"
"https://www.nytimes.com/2009/09/19/business/media/19disney.html","Brooks Barnes","2009-09-19","The chairman of Walt Disney Studios, Dick Cook, announced his resignation late Friday as the division he has led struggled with profitability in a shifting media landscape.","837","null","The New York Times","Business Day","News","article","Film Chief at Disney Steps Down","Film Chief At Disney Steps Down"
"https://www.nytimes.com/2009/09/19/technology/internet/19google.html","Miguel Helft","2009-09-19","The Justice Department said late Friday that a proposed legal settlement between Google and book authors and publishers should not be approved by the court without modifications.","776","null","The New York Times","Technology","News","article","Government Urges Changes to Google Books Deal","U.S. Urges Changes to Google’s Book Project Deal"
"https://www.nytimes.com/2009/09/20/world/asia/20pstan.html","Salman Masood","2009-09-19","Pakistan has been under pressure from India to do more to try to bring those behind the attacks, which left 163 people dead, to justice.","504","null","The New York Times","World","News","article","Pakistan to Charge 7 in Mumbai Attacks","Pakistan to Charge 7 Men in Mumbai Attacks"
"https://www.nytimes.com/2009/09/21/world/middleeast/21iraq.html","Steven Myers","2009-09-20","An American helicopter crashed at an airbase north of Baghdad, killing one soldier and wounding 12 others, the American military said.","287","null","The New York Times","World","News","article","Copter Crash Kills U.S. Soldier in Iraq","U.S. Soldier Dies in Crash Of Helicopter At Iraq Base"
"https://www.nytimes.com/2009/09/21/technology/21iht-censor.html","Yasmine Ryan","2009-09-21","A proposal in Parliament would bring Internet users under closer scrutiny, and political bloggers like El Mouhtarem are nervous.","1099","null","International Herald Tribune","Technology","News","article","Algerian Bloggers Feel Threatened by Proposed Law","Algerian Bloggers Feel Threatened by Proposed Law"
"https://www.nytimes.com/2009/09/21/business/media/21papers.html","Richard Pérez-Peña","2009-09-20","Third-quarter ad revenue is expected to fall 25 percent from a year ago, but the decline may be slowing.","724","null","The New York Times","Business Day","News","article","Newspapers Have Not Hit Bottom, Analysts Say","Newspapers Have Not Hit Bottom, Analysts Say"
"https://www.nytimes.com/2009/09/21/business/media/21letterman.html","Bill Carter","2009-09-20","David Letterman, the star of the “Late Show,” evens the score with his rival, Jay Leno, by booking President Obama on Monday night.","818","null","The New York Times","Business Day","News","article","Letterman Takes Turn Toward the Political","Letterman Takes Turn Toward the Political"
"https://www.nytimes.com/2009/09/21/technology/21canvas.html","Eric Pfanner","2009-09-20","A TV cooking program will be able to offer Internet links to merchandisers that sell ingredients for the featured recipe.","799","null","The New York Times","Technology","News","article","Hybrid Internet-TV Makes Progress in Europe","Hybrid Internet-TV Makes Progress in Europe"
"https://www.nytimes.com/2009/09/21/business/21views.html","Richard Beales","2009-09-21","Can Mergers Stay Sane?.","705","null","The New York Times","Business Day","News","article","Can Mergers Stay Sane?","Can Mergers Stay Sane?"
"https://www.nytimes.com/2009/09/15/world/europe/15germany.html","Nicholas Kulish","2009-09-15","The debate between Chancellor Angela Merkel and Foreign Minister Frank-Walter Steinmeier was billed as a duel, but it will go down in history as “the duet.”","527","null","The New York Times","World","News","article","German Candidates’ Debate Hits Soft Notes","Candidates’ Rapport at Debate Is a Lullaby for Germany"
"https://www.nytimes.com/2009/09/15/business/15engine.html","Christopher Drew","2009-09-14","A mishap during a test of a Pratt & Whitney engine may increase pressure on the administration to seek an alternate for the F-35 fighter, lawmakers and military analysts said.","768","null","The New York Times","Business Day","News","article","Mishap Raises Questions About Pratt & Whitney F-35 Engine","Mishap Raises Questions About Pratt & Whitney F-35 Engine"
"https://www.nytimes.com/2009/09/15/world/middleeast/15iran.html","Nazila Fathi","2009-09-14","Mehdi Karroubi, a leading opposition leader, gave new details of prison abuse allegations days after Iran’s supreme leader warned of a “harsh response” to those making them.","607","null","The New York Times","World","News","article","Reformist Details Evidence of Abuse in Iran’s Prisons","Reformist Details Evidence Of Abuse in Iran’s Prisons"
"https://www.nytimes.com/2009/09/15/world/africa/15raid.html","Jeffrey Gettleman","2009-09-14","Western intelligence agents described Saleh Ali Saleh Nabhan as the ringleader of a cell responsible for the 2002 bombing of an Israeli hotel on the Kenyan coast.","858","null","The New York Times","World","News","article","U.S. Kills Top Qaeda Militant in Southern Somalia","American Raid In Somalia Kills Qaeda Militant"
"https://www.nytimes.com/2009/09/15/business/global/15dubai.html","Landon Thomas","2009-09-14","The unit of the government-owned Dubai World conglomerate is said to have frozen its investment activity and laid off about 20 percent of its staff.","629","null","The New York Times","Business Day","News","article","A Dubai Investment Arm Struggles With Debt Load","A Dubai Investment Arm Struggles With Debt Load"
"https://www.nytimes.com/2009/09/15/world/asia/15dalai.html","Sharon LaFraniere","2009-09-14","The adviser, Valerie Jarrett, met with the Dalai Lama in Dharamsala, India, and “conveyed the president’s respect.”","336","null","The New York Times","World","News","article","White House Adviser Visits With Dalai Lama","Senior Obama Adviser Meets With the Dalai Lama in India"
"https://www.nytimes.com/2009/09/15/world/africa/15libreville.html","Adam Nossiter","2009-09-15","Behind the late ruler’s palaces, which line wide empty boulevards, are shacks and shanties stretching to the horizon.","921","null","The New York Times","World","News","article","Underneath Palatial Skin, Corruption Rules Gabon","Underneath Palatial Skin, Corruption Rules Gabon"
"https://www.nytimes.com/2009/09/16/business/global/16coke.html","David Barboza","2009-09-15","The company said Tuesday that a second manager who worked in a Shanghai bottling plant has been detained on suspicion of accepting bribes or kickbacks.","391","null","International Herald Tribune","Business Day","News","article","Coca-Cola Says Another Former Worker Is Detained in China","Coca-Cola Says Another Former Worker Is Detained in China"
