"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2012/10/17/world/europe/spanish-court-opens-trial-over-giant-prestige-oil-spill.html","Raphael Minder","2012-10-16","A Spanish court on Tuesday opened the trial of a former ship captain and three other defendants over one of Europe's worst oil spills, the sinking of the tanker Prestige a decade ago.","744","null","International Herald Tribune","World","News","article","Spanish Court Opens Trial Over Giant Prestige Oil Spill","Spanish Court Opens Trial Over Giant Prestige Oil Spill"
"https://www.nytimes.com/2012/10/17/technology/intel-reports-lower-earnings.html","Quentin Hardy","2012-10-16","The chip maker said revenue was down 5 percent from $14.2 billion a year earlier, but it was higher than an estimate made last month.","647","null","The New York Times","Technology","News","article","In a Slow Market, Intel Exceeds Lowered Expectations","In a Slow Market, Intel Exceeds Lowered Expectations"
"https://www.nytimes.com/2012/10/12/business/at-new-york-comic-con-outfitting-female-fans.html","Gregory Schmidt","2012-10-12","Efforts are growing to market to the fan-girls of the worlds of sci-fi, fantasy and other genres typically dominated by men.","716","null","The New York Times","Business Day","News","article","At New York Comic Con, Outfitting Female Fans","At New York Comic Con, Female Fans Find New Products Tailored for Them"
"https://www.nytimes.com/2012/10/13/world/nobel-peace-prize.html","Alan Cowell","2012-10-12","The bloc was lauded for its role over six decades in building peace and reconciliation among enemies who fought Europe’s bloodiest wars.","1189","null","The New York Times","World","News","article","Nobel Committee Gives Peace Prize to European Union","Nobel Committee Gives Peace Prize to European Union"
"https://www.nytimes.com/2012/10/13/world/europe/13iht-letter13.html","Celestine Bohlen","2012-10-12","A group of French Internet entrepreneurs who call themselves Les Pigeons used a Facebook page to get the government to roll back parts of a measure that would have raised their capital gains taxes.","856","null","International Herald Tribune","World","News","article","Rolling Back a Tax Increase via Facebook","Rolling Back a Tax Increase via Facebook"
"https://www.nytimes.com/2012/10/13/world/asia/china-and-japan-say-they-held-talks-over-islands-dispute.html","Martin Fackler","2012-10-12","A senior Chinese diplomat visited Tokyo this week to hold talks aimed at defusing tensions between Japan and China over a group of disputed islands, a Japanese official said Friday.","723","null","The New York Times","World","News","article","China and Japan Say They Held Talks About Island Dispute That Has Frayed Relations","China and Japan Say They Held Talks About Island Dispute That Has Frayed Relations"
"https://www.nytimes.com/2012/10/13/world/asia/new-nobel-laureate-mo-yan-calls-for-liu-xiaobos-freedom.html","Andrew Jacobs","2012-10-12","Mo Yan, the new Nobel laureate, stepped into a political minefield over Liu Xiaobo, 2010’s peace prize winner.","713","null","The New York Times","World","News","article","Chinese Nobel Winner Calls for Dissident’s Release","Chinese Nobel Laureate Calls for His Nation to Free Another"
"https://www.nytimes.com/2012/10/13/world/europe/some-norwegians-dismayed-over-nobel-prize-for-european-union.html","Walter Gibbs","2012-10-12","The Socialist Left Party accused the Nobel committee’s chairman, a longtime advocate of Norway joining the European Union, of playing politics by honoring the bloc.","677","null","The New York Times","World","News","article","Some Norwegians Dismayed Over Nobel Peace Prize for European Union","Some Norwegians Dismayed Over Nobel Peace Prize for European Union"
"https://www.nytimes.com/2012/10/09/world/europe/in-france-jews-and-muslims-warn-of-anti-semitism.html","Maïa de la Baume","2012-10-09","News of police raids in France aimed at young extremist Muslims added to the anxieties of French Jews and Muslims worried about the expansion of radical Islam.","605","null","The New York Times","World","News","article","Radicalism Prompts Warnings in France","Radicalism Prompts Warnings In France"
"https://www.nytimes.com/2012/10/09/world/americas/hugo-chavez-calls-for-unity-after-victory-in-venezuela.html","William Neuman","2012-10-09","But President Hugo Chávez appeared unlikely to grant concessions to the opposition, despite its best showing against him.","904","null","The New York Times","World","News","article","Chávez Calls for Unity After Victory in Venezuela","Chávez Calls For Unity After Victory In Venezuela"
"https://www.nytimes.com/2012/10/10/world/europe/angela-merkel-greece-visit.html","Rachel Donadio","2012-10-09","Greek authorities sought to shield Chancellor Angela Merkel of Germany from protesters angered by painful austerity measures during a visit to Athens aimed at showing solidarity with the country.","948","null","The New York Times","World","News","article","Official Warmth and Public Rage for Merkel in Athens","Official Warmth and Public Rage"
"https://www.nytimes.com/2012/10/10/business/media/in-sweetener-ads-cargill-focuses-on-truvias-roots.html","Stuart Elliott","2012-10-10","A broad advertising campaign for the natural sweetener Truvia emphasizes the product’s origins: the leaves of the stevia plant.","857","null","The New York Times","Business Day","News","article","In Sweetener Campaign, Nature Is the Star","In Sweetener Campaign, Nature Is the Star"
"https://www.nytimes.com/2012/10/10/world/europe/london-mayor-boris-johnson-overshadows-david-cameron.html","Sarah Lyall","2012-10-10","Mayor Boris Johnson of London, the crazy-haired and incorrigible provocateur, is often a thorn in the side of his fellow Conservative Party member, Prime Minister David Cameron.","984","null","The New York Times","World","News","article","A Mayor With a Prime Minister in His Shadow","A Mayor With a Prime Minister in His Shadow"
"https://www.nytimes.com/2012/10/11/business/global/daily-euro-zone-watch.html","Stephen Castle","2012-10-10","The International Monetary Fund warned that ""muddling through"" the debt crisis risked undermining the European Union.","580","null","International Herald Tribune","Business Day","News","article","European Shares Slip After I.M.F. Report","Stocks Slip After I.M.F. Report Highlights Risks for Euro Zone"
"https://www.nytimes.com/2012/10/08/world/asia/08iht-educlede08.html","Didi Tatlow","2012-10-07","Chinese women increasingly must score higher than men to get into universities, and face unofficial but widespread gender quotas that favor men.","1392","null","International Herald Tribune","World","News","article","Women in China Face Rising University Entry Barriers","Women in China Face Rising University Entry Barriers"
"https://www.nytimes.com/2012/10/08/world/middleeast/rebels-clash-with-syrian-security-forces-near-lebanon.html","Anne Barnard","2012-10-07","Fighting was reported at the Lebanon border and in Aleppo on Sunday as Turkish forces fired back into Syria for the fifth consecutive day in retaliation for cross-border shelling.","670","null","The New York Times","World","News","article","Rebels Clash With Syrian Security Forces Near Lebanon","More Clashes For Syria Along Several Of Its Borders"
"https://www.nytimes.com/2012/10/08/world/africa/libyas-prime-minister-is-dismissed.html","null","2012-10-07","Parliament voted out Mustafa Abu Shagour, the newly elected prime minister, after rejecting his attempt to form a Cabinet and government.","731","null","The New York Times","World","News","article","Libya’s Prime Minister Is Dismissed","Libya Dismisses Prime Minister, Widening a Power Vacuum"
"https://www.nytimes.com/2012/10/08/business/media/a-parting-glance-at-ad-week.html","Stuart Elliott","2012-10-07","Star sightings, expansion in Europe, Flo, the Progressive salesclerk, and Maxwell, the Geico pig, are among the topics at the annual event.","911","null","The New York Times","Business Day","News","article","A Parting Glance at Ad Week 2012","A Parting Glance at Ad Week 2012"
"https://www.nytimes.com/2012/10/08/world/asia/indias-rich-benefit-from-schools-affirmative-action.html","Gardiner Harris","2012-10-08","India’s caste-based affirmative action policy has transformed the taint of “backwardness,” as those of means benefit from a program meant to uplift the less fortunate.","1252","null","The New York Times","World","News","article","With Affirmative Action, India’s Rich Gain School Slots Meant for Poor","With Affirmative Action, India’s Rich Gain School Slots Meant for Poor"
"https://www.nytimes.com/2012/10/09/world/middleeast/israel-launches-airstrikes-after-attacks-from-gaza.html","Isabel Kershner","2012-10-08","Israeli warplanes responded to rocket fire from Gaza on Monday by launching airstrikes, in a flare-up that began Sunday when Israel fired missiles against two suspected members of jihadist groups.","509","null","The New York Times","World","News","article","Israel Launches Airstrikes After Attacks From Gaza","Israel: Military Strikes in Gaza After Rocket Attacks"
"https://www.nytimes.com/2012/10/08/business/media/kretschmer-campaign-has-more-than-a-germ-of-an-idea.html","Stuart Elliott","2012-10-08","A wheat germ brand that dates to 1936 is trying to introduce itself to a generation of health-conscious consumers steeped in social media and reintroduce itself to former customers.","1468","null","The New York Times","Business Day","News","article","Kretschmer Campaign Has More Than a Germ of an Idea","Reintroducing a Venerable Brand To Health-Conscious Consumers"
