"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/02/27/business/bogert-oil-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","135","null","The New York Times","Business Day","Statistics","article","Bogert Oil Co.  reports earnings for Qtr to Dec 31","Bogert Oil Co.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/interleaf-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","128","null","The New York Times","Business Day","Statistics","article","Interleaf Inc. reports earnings for Qtr to Dec 31","Interleaf Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/03/business/american-petrofina-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-03","","143","null","The New York Times","Business Day","Statistics","article","American Petrofina Inc. reports earnings for Qtr to Dec 31","American Petrofina Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/07/business/american-heritage-life-inestment-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","162","null","The New York Times","Business Day","Statistics","article","American Heritage Life Inestment Corp. reports earnings for Qtr to Dec 31","American Heritage Life Inestment Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/12/business/alliance-capital-management-lp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-12","","140","null","The New York Times","Business Day","Statistics","article","Alliance Capital Management L.P.  reports earnings for Qtr to Dec 31","Alliance Capital Management L.P.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/14/business/co-operative-bank-of-concord-reports-earnings-for-qtr-to-jan-31.html","null","1990-02-14","","93","null","The New York Times","Business Day","Statistics","article","Co-operative Bank of Concord reports earnings for Qtr to Jan 31","Co-operative Bank of Concord reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/02/23/business/autodesk-inc-reports-earnings-for-qtr-to-jan-31.html","null","1990-02-23","","113","null","The New York Times","Business Day","Statistics","article","Autodesk Inc. reports earnings for Qtr to Jan 31","Autodesk Inc. reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/02/24/business/bally-manufacturing-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-24","","180","null","The New York Times","Business Day","Statistics","article","Bally Manufacturing Corp. reports earnings for Qtr to Dec 31","Bally Manufacturing Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/03/business/dynatronics-laser-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-03","","140","null","The New York Times","Business Day","Statistics","article","Dynatronics Laser Corp.  reports earnings for Qtr to Dec 31","Dynatronics Laser Corp.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/09/business/itel-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-09","","244","null","The New York Times","Business Day","Statistics","article","Itel Corp. reports earnings for Qtr to Dec 31","Itel Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/15/business/katy-industries-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-15","","156","null","The New York Times","Business Day","Statistics","article","Katy Industries reports earnings for Qtr to Dec 31","Katy Industries reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/dresser-industries-inc-reports-earnings-for-qtr-to-jan-31.html","null","1990-02-16","","103","null","The New York Times","Business Day","Statistics","article","Dresser Industries Inc. reports earnings for Qtr to Jan 31","Dresser Industries Inc. reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/02/19/business/fleet-aerospace-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-19","","73","null","The New York Times","Business Day","Statistics","article","Fleet Aerospace Inc. reports earnings for Qtr to Dec 31","Fleet Aerospace Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/21/business/inmac-corp-reports-earnings-for-qtr-to-jan-27.html","null","1990-02-21","","113","null","The New York Times","Business Day","Statistics","article","Inmac Corp. reports earnings for Qtr to Jan 27","Inmac Corp. reports earnings for Qtr to Jan 27"
"https://www.nytimes.com/1990/02/27/business/crown-life-insurance-co-reports-earnings-for-year-to-dec-31.html","null","1990-02-27","","117","null","The New York Times","Business Day","Statistics","article","Crown Life Insurance Co.  reports earnings for Year to Dec 31","Crown Life Insurance Co.  reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/01/19/business/pacific-telesis-group-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-19","","171","null","The New York Times","Business Day","Statistics","article","Pacific Telesis Group reports earnings for Qtr to Dec 31","Pacific Telesis Group reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/miller-building-systems-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","115","null","The New York Times","Business Day","Statistics","article","Miller Building Systems reports earnings for Qtr to Dec 31","Miller Building Systems reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/12/business/digital-optronics-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-12","","71","null","The New York Times","Business Day","Statistics","article","Digital Optronics reports earnings for Qtr to Dec 31","Digital Optronics reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/19/business/union-pacific-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-19","","182","null","The New York Times","Business Day","Statistics","article","Union Pacific reports earnings for Qtr to Dec 31","Union Pacific reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/25/business/united-illuminating-co-reports-earnings-for-year-to-dec-31.html","null","1990-01-25","","145","null","The New York Times","Business Day","Statistics","article","United Illuminating Co. reports earnings for Year to Dec 31","United Illuminating Co. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/02/07/business/johnson-johnson-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","140","null","The New York Times","Business Day","Statistics","article","Johnson & Johnson reports earnings for Qtr to Dec 31","Johnson & Johnson reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/09/business/bmr-financial-group-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-09","","105","null","The New York Times","Business Day","Statistics","article","BMR Financial Group reports earnings for Qtr to Dec 31","BMR Financial Group reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/international-container-systems-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-13","","144","null","The New York Times","Business Day","Statistics","article","International Container Systems reports earnings for Qtr to Dec 31","International Container Systems reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/holiday-rv-superstores-reports-earnings-for-year-to-oct-31.html","null","1990-02-16","","87","null","The New York Times","Business Day","Statistics","article","Holiday RV Superstores reports earnings for Year to Oct 31","Holiday RV Superstores reports earnings for Year to Oct 31"
"https://www.nytimes.com/1990/02/21/business/wendy-s-international-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-21","","180","null","The New York Times","Business Day","Statistics","article","Wendy's International reports earnings for Qtr to Dec 31","Wendy's International reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/24/business/maine-public-service-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-24","","117","null","The New York Times","Business Day","Statistics","article","Maine Public Service Co. reports earnings for Qtr to Dec 31","Maine Public Service Co. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/valero-energy-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","115","null","The New York Times","Business Day","Statistics","article","Valero Energy Corp. reports earnings for Qtr to Dec 31","Valero Energy Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/03/business/molecular-biosystems-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-03","","113","null","The New York Times","Business Day","Statistics","article","Molecular Biosystems reports earnings for Qtr to Dec 31","Molecular Biosystems reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/08/business/fieldcrest-cannon-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-08","","141","null","The New York Times","Business Day","Statistics","article","Fieldcrest Cannon reports earnings for Qtr to Dec 31","Fieldcrest Cannon reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/sterling-electronics-reports-earnings-for-qtr-to-dec-30.html","null","1990-01-27","","142","null","The New York Times","Business Day","Statistics","article","Sterling Electronics reports earnings for Qtr to Dec 30","Sterling Electronics reports earnings for Qtr to Dec 30"
"https://www.nytimes.com/1990/02/03/business/owens-illinois-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-03","","198","null","The New York Times","Business Day","Statistics","article","Owens-Illinois Inc.  reports earnings for Qtr to Dec 31","Owens-Illinois Inc.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/08/business/galileo-electro-optics-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-08","","71","null","The New York Times","Business Day","Statistics","article","Galileo Electro-Optics reports earnings for Qtr to Dec 31","Galileo Electro-Optics reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/mesa-limited-partnership-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-16","","143","null","The New York Times","Business Day","Statistics","article","Mesa Limited Partnership reports earnings for Qtr to Dec 31","Mesa Limited Partnership reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/17/business/perkins-papers-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-17","","115","null","The New York Times","Business Day","Statistics","article","Perkins Papers reports earnings for Qtr to Dec 31","Perkins Papers reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/22/business/royal-dutch-shell-group-of-cos-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-22","","174","null","The New York Times","Business Day","Statistics","article","Royal Dutch/Shell Group of Cos.  reports earnings for Qtr to Dec 31","Royal Dutch/Shell Group of Cos.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/23/business/par-pharmaceuticals-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-23","","164","null","The New York Times","Business Day","Statistics","article","Par Pharmaceuticals reports earnings for Qtr to Dec 31","Par Pharmaceuticals reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/03/business/southern-indiana-g-e-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-03","","115","null","The New York Times","Business Day","Statistics","article","Southern Indiana G&E reports earnings for Qtr to Dec 31","Southern Indiana G&E reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/14/business/hondo-oil-gas-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-14","","117","null","The New York Times","Business Day","Statistics","article","Hondo Oil & Gas Co. reports earnings for Qtr to Dec 31","Hondo Oil & Gas Co. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/06/business/ramapo-financial-corp-reports-earnings-for-year-to-dec-31.html","null","1990-02-06","","59","null","The New York Times","Business Day","Statistics","article","Ramapo Financial Corp.  reports earnings for Year to Dec 31","Ramapo Financial Corp.  reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/02/27/business/pharmacontrol-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","115","null","The New York Times","Business Day","Statistics","article","Pharmacontrol Corp. reports earnings for Qtr to Dec 31","Pharmacontrol Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/california-fincl-hldg-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","119","null","The New York Times","Business Day","Statistics","article","California Fincl Hldg reports earnings for Qtr to Dec 31","California Fincl Hldg reports earnings for Qtr to Dec 31"
