"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2016/11/20/business/dealbook/italys-banks-are-in-a-slow-motion-crisis-and-europe-may-pay.html","Peter Goodman","2016-11-19","Squeezed by bad loans, Italian lenders are starving a weak economy of capital, which may keep the rest of Europe from regaining its economic vigor.","2880","null","The New York Times","Business Day","News","article","Italy’s Banks Are in a Slow-Motion Crisis. And Europe May Pay.","Europe’s Italy Problem"
"https://www.nytimes.com/2016/07/03/business/media/black-owned-media-companies-struggle-to-adapt-to-a-digital-world.html","Sydney Ember","2016-07-02","The influence of black-owned media companies on black culture is diminishing. Companies are smaller and lack the financial resources to compete in the media landscape.","1284","null","The New York Times","Business Day","News","article","Pillars of Black Media, Once Vibrant, Now Fighting for Survival","Pillars of Black Media Struggle to Stay Vibrant"
"https://www.nytimes.com/2016/06/22/business/anton-yelchins-death-highlights-a-known-issue-with-jeeps.html","Christopher Jensen","2016-06-22","The Jeep model involved in the death of the actor over the weekend has had a gearshift problem previously identified by federal regulators.","1112","null","The New York Times","Business Day","News","article","Anton Yelchin’s Death Highlights a Known Issue With Jeeps","The Death of an Actor Highlights a Jeep Issue"
"https://www.nytimes.com/2016/06/28/world/americas/chile-victor-jara-lawsuit.html","Pascale Bonnefoy","2016-06-27","A jury decided that Pedro Pablo Barrientos, a naturalized American, was behind the killing of a popular folk singer, Víctor Jara, in Chile during the coup that brought Pinochet to power.","1130","null","The New York Times","World","News","article","Florida Jury Finds Former Chilean Officer Liable in ’73 Killing","Florida Jury Finds Ex-Chilean Officer  Liable in a Killing During the 1973 Coup"
"https://www.nytimes.com/2016/06/23/business/dealbook/facebook-shareholder-vote-produces-odd-results.html","Jennifer Saba","2016-06-22","A vote on the company’s governance was a brainteaser that suggests that institutional investors are more inclined to tick boxes than follow their heads.","405","null","The New York Times","Business Day","News","article","Facebook Shareholder Vote Produces Odd Results","null"
"https://www.nytimes.com/2016/06/23/world/asia/jews-maharashtra-state-india.html","Ayesha Venkataraman","2016-06-22","Maharashtra, which is home to an estimated 3,000 of India’s 4,500 Jews, approved the application for official recognition.","419","null","The New York Times","World","News","article","Maharashtra State in India Grants Jews Minority Status","null"
"https://www.nytimes.com/2016/06/26/your-money/buybacks-by-companies-like-apple-may-signal-danger-not-growth.html","Jeff Sommer","2016-06-23","When companies funnel money into their own shares, earnings per share look better, but the buybacks can siphon money away from investments in innovation.","995","null","The New York Times","Your Money","News","article","Buybacks by Companies Like Apple May Signal Danger, Not Growth","Buyback Surge May Signal Danger, Not Growth"
"https://www.nytimes.com/2016/07/09/your-money/for-effective-brain-fitness-do-more-than-play-simple-games.html","Constance Gustke","2016-07-08","The theory of a more holistic approach is that the brain thrives on continuous stimulation, which can include exercising, laughing and socializing.","1204","null","The New York Times","Your Money","News","article","For Effective Brain Fitness, Do More Than Play Simple Games","For Effective Brain Fitness, Do More Than Play Simple Games"
"https://www.nytimes.com/2016/08/22/business/dealbook/rent-to-own-homes-a-win-win-for-landlords-a-risk-for-struggling-tenants.html","Alexandra Stevenson","2016-08-21","A new breed of landlord is blurring the line between renter and homeowner, but these firms claim they’re bringing homeownership to those who can’t get mortgages.","2005","null","The New York Times","Business Day","News","article","Rent-to-Own Homes: A Win-Win for Landlords, a Risk for Struggling Tenants","Renting to Own Gains in Favor, and Risks Rise"
"https://www.nytimes.com/2016/06/09/world/middleeast/tel-aviv-shootings.html","Isabel Kershner","2016-06-08","One attacker is wounded and hospitalized, and the other is in custody, said the Israeli police.","635","null","The New York Times","World","News","article","Palestinian Gunmen Open Fire in Tel Aviv, Leaving Four Dead","Palestinian Gunmen Open Fire in Tel Aviv, Killing Four"
"https://www.nytimes.com/2016/06/10/business/dealbook/dong-energy-ipo.html","Chad Bray","2016-06-09","The debut of the Danish utility and offshore wind energy operator is the largest initial public offering in Europe this year.","350","null","The New York Times","Business Day","News","article","Dong Energy Valued at $15 Billion in Copenhagen I.P.O.","null"
"https://www.nytimes.com/2016/06/16/world/asia/china-cultural-revolution-guobin-yang.html","Chris Buckley","2016-06-15","The sociologist Guobin Yang explains how the turmoil of those years paved the way for the political debates and artistic experiments that followed Mao Zedong’s death.","1326","null","The New York Times","World","News","article","How the Cultural Revolution Sowed the Seeds of Dissent in China","null"
"https://www.nytimes.com/2016/06/10/business/dealbook/taking-a-hard-look-at-a-campaign-critical-of-a-fiduciary-rule.html","Daniel Dudis","2016-06-09","A U.S. Chamber of Commerce webpage cites small-business owners supposedly opposed to the new regulation. But the report isn’t all it’s said to be.","453","null","The New York Times","Business Day","News","article","Taking a Hard Look at a Campaign Critical of a Fiduciary Rule","null"
"https://www.nytimes.com/2016/06/10/business/media/viacom-board-philippe-dauman.html","Emily Steel","2016-06-09","An effort to replace some directors is said to be underway, and there may be a possibility of recombining Viacom and CBS, which split in 2006.","846","null","The New York Times","Business Day","News","article","Viacom Rumblings: Stacking the Board and Maybe Remerging With CBS","Rumblings of a Stacked Board at Viacom and a CBS Reunion"
"https://www.nytimes.com/2016/06/11/technology/apple-starts-to-woo-its-app-developers.html","Vindu Goel","2016-06-10","With growing competition from the likes of Google and Amazon, Apple appears to be working to improve its relationship with app makers.","1233","null","The New York Times","Technology","News","article","Apple Starts to Woo Its App Developers","Apple Starts to Woo Its App Developers"
"https://www.nytimes.com/2016/06/11/your-money/getting-a-reverse-mortgage-but-not-from-a-celebrity.html","Ron Lieber","2016-06-10","Some community bankers are lending respectability to the often-maligned reverse mortgage.","1416","null","The New York Times","Your Money","News","article","Getting a Reverse Mortgage, but Not From a Celebrity","Revival of the Reverse Mortgage"
"https://www.nytimes.com/2016/06/21/world/europe/silence-and-sobs-as-parliament-honors-jo-cox-slain-british-lawmaker.html","Steven Erlanger","2016-06-20","Thomas Mair, the man charged with her murder, made a brief appearance in court via video link, as lawmakers paid tribute to their slain colleague.","906","null","The New York Times","World","News","article","Silence and Sobs as Parliament Honors Jo Cox, Slain British Lawmaker","British Parliament Meets to Honor Slain Lawmaker"
"https://www.nytimes.com/2016/06/21/world/middleeast/bahrains-sunni-rulers-revoke-citizenship-of-top-shiite-cleric.html","Rick Gladstone","2016-06-20","Critics said the move against the cleric, Ayatollah Sheikh Isa Qassim, is likely to further inflame divisions in Bahrain, an important American ally.","604","null","The New York Times","World","News","article","Bahrain’s Sunni Rulers Revoke Citizenship of Top Shiite Cleric","Sunni Rulers of Bahrain Move to Stifle Shiite Cleric"
"https://www.nytimes.com/2016/06/21/business/dealbook/brexit-vote-spurs-concerns-over-market-liquidity.html","Swaha Pattanaik","2016-06-20","Some banks and stock exchanges have warned clients that trading conditions could be difficult and volatile.","434","null","The New York Times","Business Day","News","article","Brexit Vote Spurs Concerns Over Market Liquidity","null"
"https://www.nytimes.com/2016/06/21/business/jeep-that-crushed-anton-yelchin-had-been-recalled.html","Christopher Jensen","2016-06-20","The actor’s Jeep, which rolled backward and killed him, had been recalled for a gearshift problem that could leave it accidentally in neutral.","724","null","The New York Times","Business Day","News","article","Jeep That Crushed Anton Yelchin Had Been Recalled","Jeep That Crushed Actor  Had Already Been Recalled"
"https://www.nytimes.com/2016/06/28/business/astrazeneca-pushes-to-protect-crestor-from-generic-competition.html","Andrew Pollack","2016-06-27","The drug maker is trying to get its popular anticholesterol pill approved to treat children who have a rare disease characterized by high cholesterol.","1329","null","The New York Times","Business Day","News","article","AstraZeneca Pushes to Protect Crestor From Generic Competition","A Fight to Fend Off Generics"
"https://www.nytimes.com/2016/06/22/business/media/a-conversation-with-cablevisions-new-owner.html","Cecilia Kang","2016-06-21","In an interview, Dexter Goei, chief executive of Altice U.S.A., talks about the company’s goals for its new operations.","763","null","The New York Times","Business Day","News","article","A Conversation With Cablevision’s New Owner","Cablevision’s New Owner Talks About Goals for the Future"
"https://www.nytimes.com/2016/06/22/world/middleeast/iran-bahrain.html","Thomas Erdbrink","2016-06-21","Gen. Qassem Soleimani, the high-profile leader of the elite Quds Force of the Islamic Revolutionary Guards Corps, deplored the “mistreatment” of a leading Shiite opposition cleric.","605","null","The New York Times","World","News","article","Iranian General, Denouncing Move by Bahrain, Threatens ‘Bloody Intifada’","null"
