"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2018/07/12/world/africa/cameroon-election-paul-biya-barlerin.html","Dionne Searcey","2018-07-12","When the American ambassador encouraged Cameroon’s president, in office for 36 years, to think about his “legacy,” an uproar ensued over alleged interference from a foreign power.","1349","null","The New York Times","World","News","article","In Troubled Cameroon, U.S. Envoy Is Accused of Election Meddling","In Cameroon, Cries of U.S. Meddling and ‘Fake News’"
"https://www.nytimes.com/2018/06/25/world/asia/thailand-cave-missing-soccer-team.html","Richard Paddock","2018-06-25","Twelve boys, ages 11 to 16, and their young coach set off an anxious search after they failed to return from team activities over the weekend.","469","null","The New York Times","World","News","article","Divers in Thailand Scour Cave for Missing Soccer Team and Coach","Divers in Thailand Scour Cave In Hunt for a Missing Group"
"https://www.nytimes.com/2018/08/08/world/asia/indonesia-earthquake-lombok.html","Richard Paddock","2018-08-08","Their towns and workplaces destroyed, survivors are blocking roads and flagging down motorists as they wait for government assistance.","860","null","The New York Times","World","News","article","Indonesia Earthquake Leaves Newly Homeless Begging for Help","Quake in Indonesia Leaves Families Destitute"
"https://www.nytimes.com/2018/03/28/world/asia/myanmar-president-u-win-myint.html","Saw Nang","2018-03-28","Chosen by Parliament, U Win Myint is largely expected to do the bidding of Daw Aung San Suu Kyi, who is not allowed to hold the presidency herself.","621","null","The New York Times","World","News","article","Myanmar Picks a New President, but He’ll Still Be No. 2","null"
"https://www.nytimes.com/2018/05/09/world/asia/trump-iran-north-korea-nuclear.html","Motoko Rich","2018-05-09","By pulling out of the deal, some analysts say, President Trump has shown the U.S. to be an untrustworthy negotiating partner before a meeting with Kim Jong-un.","1252","null","The New York Times","World","News","article","Trump’s Iran Decision Sends North Korea a Signal. Was It the Right One?","Asia Expresses Skepticism Over U.S. Move on Iran Before Pending Talks"
"https://www.nytimes.com/2018/08/24/world/asia/japan-hirohito-war-diary.html","Motoko Rich","2018-08-24","Entries in 1987 by the imperial chamberlain Shinobu Kobayashi suggest that the emperor ruminated about his role in World War II.","490","null","The New York Times","World","News","article","Aide’s Diary Suggests Hirohito Agonized Over His War Responsibility","Aide’s Diary Describes Remorse of Japan’s Wartime Emperor"
"https://www.nytimes.com/2018/03/08/world/asia/trump-kim-meeting-asia-reaction.html","Motoko Rich","2018-03-09","Japan and South Korea worry that President Trump may offer too many concessions to Kim Jong-un, or turn to a military option if talks fail.","919","null","The New York Times","World","News","article","Word of Trump-Kim Summit Meeting Stirs Concern in Asia","Asian Allies Weigh Risks After News Of a Meeting"
"https://www.nytimes.com/2018/03/13/world/asia/japan-shinzo-abe-trump-north-korea.html","Motoko Rich","2018-03-13","Prime Minister Shinzo Abe has cultivated close ties with President Trump, but appears sidelined on North Korea.","1060","null","The New York Times","World","News","article","Japan Fears Being Left Behind by Trump’s Talks With Kim Jong-un","Japan Tries to Find Its Place In Brokering With North Korea"
"https://www.nytimes.com/2018/03/16/world/asia/north-korea-sanctions-violations.html","Motoko Rich","2018-03-16","With smuggled luxury goods and illicitly purchased oil, Kim Jong-un’s government maneuvers around measures meant to inhibit its nuclear program.","982","null","The New York Times","World","News","article","Wine and Diamonds: How North Korea Dodges Sanctions","As North Korea Eludes Sanctions, Wine and Diamonds Flow In and Coal Flows Out"
"https://www.nytimes.com/2018/07/25/world/asia/japan-heat-wave.html","Motoko Rich","2018-07-25","Even the famously stoic Japanese are having a hard time with 106-degree heat.","1092","null","The New York Times","World","News","article","In Japan, Deadly Heat Wave Tests Endurance of Even the Most Stoic","Even Stoic Japanese Are Tested by 106 Degrees"
"https://www.nytimes.com/2018/02/07/world/asia/north-korea-olympics-athletes.html","Motoko Rich","2018-02-07","We’ve gathered insights from the country’s state news media, analysts, defectors and athletes who have competed alongside North Koreans.","1795","null","The New York Times","World","News","article","Curious About the Lives of North Korea’s Isolated Athletes? Here’s a Glimpse","A Glimpse Into the Lives of North Korea’s Isolated Athletes"
"https://www.nytimes.com/2018/05/01/world/asia/japan-korea-diplomacy-abe.html","Motoko Rich","2018-05-01","Prime Minister Shinzo Abe will host leaders from South Korea and China on May 9 in Tokyo to discuss the peace talks with North Korea.","927","null","The New York Times","World","News","article","Wary of Being Left Out, Japan Will Host Chinese and South Korean Leaders","Japan Plans to Host Regional Leaders"
"https://www.nytimes.com/2018/06/11/world/asia/trump-summit-nixon.html","Motoko Rich","2018-06-11","President Nixon jotted down a few notes before his historic meeting with Mao Zedong in 1972. What should President Trump remember when he meets the North Korean leader, Kim Jong-un?","1433","null","The New York Times","World","News","article","Nixon Did It. Why Not Trump? Crib Notes for a Presidential Summit","Nixon’s Crib Notes For Summit Talks"
"https://www.nytimes.com/2018/05/17/world/americas/mexico-migrants-caravan-asylum.html","Kirk Semple","2018-05-18","The Trump administration is exploring a “safe third country” agreement with Mexico, which would force asylum seekers to file their petitions in Mexico.","870","null","The New York Times","World","News","article","U.S. Pushes Plan to Make Mexico Handle Asylum Seekers","A U.S. Plan to Handle People Seeking Asylum: Force Mexico to Do It"
"https://www.nytimes.com/2018/05/18/world/europe/meghan-markle-wedding-prince-charles.html","Anna Schaverien","2018-05-18","Kensington Palace said Prince Harry’s bride-to-be had asked the Prince of Wales to do the honors, after her father bowed out, apparently for health reasons.","406","null","The New York Times","World","News","article","Meghan Markle to Walk Down the Aisle With Prince Charles","Future King To Escort Royal Bride Down Aisle"
"https://www.nytimes.com/2018/05/17/world/europe/royal-wedding-harry-meghan.html","Sarah Lyall","2018-05-17","Merchants in Britain are capitalizing on the hunger for Meghan-and-Harry merchandise, hawking everything from Champagne to dishrags.","899","null","The New York Times","World","News","article","It’s a Royal Wedding! Ride a Tour Bus! Buy Some Cereal and Condoms!","Marketing a Royal Wedding, From Cereal to Sex Toys"
"https://www.nytimes.com/2018/03/27/world/europe/orange-snow.html","Niraj Chokshi","2018-03-27","A mixture of weather phenomena picked up North African dust and carried it far from its source. ","407","null","The New York Times","World","News","article","Why the Snow in Parts of Europe Was Orange","null"
"https://www.nytimes.com/2018/03/28/world/europe/russia-fire-kemerovo-mall.html","Matthew Luxmoore","2018-03-28","Funerals began for the 64 victims in Kemerovo, many of them children, while outrage mounted over a perceived lack of official accountability.","599","null","The New York Times","World","News","article","As Russia Mourns Victims of Mall Fire, Some Chant, ‘Corruption Kills!’","null"
"https://www.nytimes.com/2018/03/29/world/europe/sarkozy-trial-corruption-france.html","Aurelien Breeden","2018-03-29","Legal woes are mounting for former President Nicolas Sarkozy, who will be tried on accusations of trying to obtain confidential information from a magistrate.","544","null","The New York Times","World","News","article","Sarkozy to Face Trial in Influence-Peddling Case in France","Sarkozy Ordered to Stand Trial in Influence-Peddling Case"
"https://www.nytimes.com/2018/05/26/world/americas/el-salvador-el-mazote-massacre.html","Elisabeth Malkin","2018-05-26","More than 35 years after a massacre left almost 1,000 dead in rural El Salvador, a trial of the generals accused of planning the slaughter may finally give answers to haunting, horrific questions.","1808","null","The New York Times","World","News","article","Survivors of Massacre Ask: ‘Why Did They Have to Kill Those Children?’","In Pursuit of Explanation For El Salvador Massacre"
"https://www.nytimes.com/2018/04/01/world/europe/uk-england-burial-fee-children.html","Yonette Joseph","2018-04-01","The move, announced by Prime Minister Theresa May, followed a campaign by an opposition member of Parliament whose 8-year-old son died in a road accident.","349","null","The New York Times","World","News","article","England to Abolish Burial and Cremation Fees for Children","England to Abolish Burial and Cremation Fees for Children"
"https://www.nytimes.com/2018/04/15/technology/genetic-testing-employee-benefit.html","Natasha Singer","2018-04-15","Genetic disease risk screening is becoming a popular employee benefit. But the tests may not be all that beneficial for the general population, experts say.","1279","null","The New York Times","Technology","News","article","Employees Jump at Genetic Testing. Is That a Good Thing?","Latest Job Perk: Genetic Testing"
"https://www.nytimes.com/2018/04/19/world/europe/jerome-hamon-face-transplant-france.html","Tanguy Garrel-Jaffrelot","2018-04-19","Jérôme Hamon, a bookseller who has a genetic disease, underwent a second transplant after his body rejected the first because he had taken an antibiotic for a cold.","1152","null","The New York Times","World","News","article","Frenchman Is First in World to Get 2 Full Face Transplants","Frenchman Who Got Face Transplant in 2010 Is the First to Receive a Second"
