"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2017/01/18/your-money/increases-in-interest-rates-on-savings-accounts-remain-slow-to-materialize.html","Ann Carrns","2017-01-18","The Federal Reserve increased short-term interest rates, but that hasn’t yet translated into significant increases in deposit rates paid out by banks.","869","null","The New York Times","Your Money","News","article","Increases in Interest Rates on Savings Accounts Remain Slow to Materialize","null"
"https://www.nytimes.com/2017/01/19/world/asia/philippines-police-south-korean-killing.html","Felipe Villamor","2017-01-19","Officers seized Jee Ick-joo under the pretense of a drug raid last year and later extorted money from his family, the Justice Department of the Philippines said.","624","null","The New York Times","World","News","article","Philippine Police Are Accused of Killing South Korean Businessman","Federal Police in Philippines Are Accused  in a Killing"
"https://www.nytimes.com/2017/01/27/business/volkswagen-germany-winterkorn-diesel-emissions.html","Jack Ewing","2017-01-27","The fraud inquiry against Martin Winterkorn comes after the automaker pleaded guilty in the United States to violating the Clean Air Act.","639","null","The New York Times","Business Day","News","article","Ex-Volkswagen Chief Investigated by Germany in Emissions Cheating Scandal","Scrutiny on Ex-VW Chief  in Emissions Fraud Case"
"https://www.nytimes.com/2017/01/27/world/africa/shabab-somalia-kenya.html","Hussein Mohamed","2017-01-27","Representatives of the Shabab militant group and of the Kenyan Defense Ministry each claimed that they had inflicted heavy losses on the other side.","508","null","The New York Times","World","News","article","Shabab Militants Attack Kenyan Military Base in Somalia","Shabab Militants Attack Kenyans in Somalia"
"https://www.nytimes.com/2017/02/15/world/africa/south-africa-minimum-wage.html","Norimitsu Onishi","2017-02-15","The move would help reduce poverty and inequality, supporters say, but opponents contend it would worsen already high unemployment.","1702","null","The New York Times","World","News","article","South Africa, a Nation With Sharp Inequality, Considers a Minimum Wage","Weighing Minimum Wage Where Divisions Run Deep"
"https://www.nytimes.com/2017/01/30/world/middleeast/iraq-trump-refugee-ban.html","Tim Arango","2017-01-30","Relationships between Iraqis and Americans have long been nurtured against a backdrop of war. Now Iraqis wonder if betrayal and insult will define the dynamic.","1332","null","The New York Times","World","News","article","‘You Have Let Us Down, Trump’: Iraqis See U.S. Relations Recast","Relationship Recast as U.S. Turns Away"
"https://www.nytimes.com/2017/01/29/business/new-apple-results-are-coming-and-the-fed-prepares-to-convene.html","null","2017-01-30","After revenue declines, Apple’s results — the first since the release of the iPhone 7 — may show an increase. Fed officials will meet for the first policy-making session of the year.","870","null","The New York Times","Business Day","News","article","New Apple Results Are Coming, and the Fed Prepares to Convene","Apple Results Coming; Fed Prepares to Convene"
"https://www.nytimes.com/2017/01/30/business/park-slope-food-coop-pension-fund-fight.html","Mary Walsh","2017-01-31","Members of the co-op in Brooklyn, bastion of high ideals and low prices, have issues with the pension fund for its employees.","1197","null","The New York Times","Business Day","News","article","Skip the G.M.O.s: Park Slope Food Co-op Fights Over Its Pension Fund","At Food Co-op, a Rift Over Its Pension Fund"
"https://www.nytimes.com/2017/01/29/world/europe/benoit-hamon-french-socialists-presidential-primary.html","Alissa Rubin","2017-01-30","Mr. Hamon’s strong showing is unlikely to change widespread assessments that left-leaning candidates have little chance of succeeding in this spring’s general election.","829","null","The New York Times","World","News","article","Benoît Hamon Wins French Socialist Party’s Presidential Nomination","French Socialists Pick Idealistic Candidate in Presidential Primary Runoff"
"https://www.nytimes.com/2017/01/30/world/asia/trump-north-korea-south.html","Choe Sang-Hun","2017-01-30","President Trump spoke by phone with Hwang Kyo-ahn, the acting president of South Korea, and the two agreed to strengthen joint defenses against North Korea.","495","null","The New York Times","World","News","article","Trump Tells South Korea That Alliance With U.S. Is ‘Ironclad’","South Korea Is Told That Alliance With U.S. Is ‘Ironclad’"
"https://www.nytimes.com/2017/01/30/world/americas/quebec-mosque-shooting-canada.html","null","2017-01-30","Armed attackers killed six people and wounded eight others at a mosque on Sunday night in the city of Quebec, the police said.","907","null","The New York Times","World","News","article","Live Briefing: Fatal Shooting at a Quebec City Mosque","null"
"https://www.nytimes.com/2017/01/30/world/australia/trump-us-refugee-manus-nauru.html","Jacqueline Williams","2017-01-30","The Australian leader said President Trump confirmed that he would carry out an Obama-era deal to resettle in the U.S. migrants held by Australia on two Pacific islands.","541","null","The New York Times","World","News","article","Australia Says Trump Will Honor One-Time Deal to Accept Refugees","Australia  Says U.S. Will Accept Refugees"
"https://www.nytimes.com/2017/01/31/technology/ad-blocking-internet.html","Mark Scott","2017-02-01","People are increasingly using the technology on their mobile devices and computers to block intrusive advertisements while surfing the web.","484","null","The New York Times","Technology","News","article","Use of Ad-Blocking Software Rises by 30% Worldwide","Use of Ad Blockers Rises by 30%, Led by Developing World"
"https://www.nytimes.com/2017/01/30/business/dealbook/a-former-goldman-employees-long-strange-legal-odyssey.html","Peter Henning","2017-01-30","Sergey Aleynikov, accused of taking computer trading code from his former Wall Street employer, has had success and setbacks as courts differ on what “tangible” means.","1222","null","The New York Times","Business Day","News","article","A Former Goldman Employee’s Long, Strange Legal Odyssey","null"
"https://www.nytimes.com/2017/02/08/world/middleeast/netanyahu-israel-submarine-case.html","Isabel Kershner","2017-02-08","Even as the Israeli prime minister makes concessions to far-right rivals, accusations in a naval contracts case and two other inquiries are weakening him.","1278","null","The New York Times","World","News","article","Submarine Case Is Haunting Netanyahu at a Critical Time","Submarine-Contracts Case Haunts Netanyahu at a Critical Time"
"https://www.nytimes.com/2017/01/30/world/middleeast/syria-damascus-water-assad.html","Rick Gladstone","2017-01-31","An insurgent evacuation from the Barada Valley area north of Damascus could signal an end to the water crisis in the capital.","462","null","The New York Times","World","News","article","Syria Reclaims Damascus Water Source From Rebels","Syria Reclaims Water Source Near Capital"
"https://www.nytimes.com/2017/01/31/business/economy/trump-and-trade-extreme-tactics-in-search-of-a-point.html","Eduardo Porter","2017-01-31","Rejecting the premise of international accords is one thing. But displaying irrationality for effect, without a rational objective, can end in war.","1153","null","The New York Times","Business Day","News","article","Trump and Trade: Extreme Tactics in Search of a Point","On Trade, Trump Wields Sharp Tactics That May Not Have a Point"
"https://www.nytimes.com/2017/01/31/technology/daily-report-the-revolution-will-be-unprofitably-tweeted.html","Jim Kerstetter","2017-01-31","It is an extraordinary time for Twitter, which is at the center of political engagement, being used by both Trump and protesters. Yet the company still doesn’t turn a profit.","202","null","The New York Times","Technology","News","article","Daily Report: The Revolution Will Be Unprofitably Tweeted","null"
"https://www.nytimes.com/2017/01/31/world/asia/lychee-litchi-india-outbreak.html","Ellen Barry","2017-01-31","Researchers had suspected that heat stroke, infections or pesticides were behind a disease that killed about 40 percent of children affected, but it seems lychees were to blame.","969","null","The New York Times","World","News","article","Dangerous Fruit: Mystery of Deadly Outbreaks in India Is Solved","Medical Mystery in India Uncovers Unlikely Killer of Malnourished Children"
"https://www.nytimes.com/2017/01/31/world/middleeast/iran-us-missile-tests.html","Somini Sengupta","2017-01-31","Iran said the United States sought “a pretext to create new tensions.” Mr. Trump’s United Nations ambassador said the administration was “not naïve.”","668","null","The New York Times","World","News","article","Iran Warns Trump Over Missile Dispute, and American U.N. Envoy Hits Back","U.S. and Iran Exchange Warnings Over Missiles"
"https://www.nytimes.com/2017/01/31/world/europe/trump-european-union-donald-tusk.html","James Kanter","2017-01-31","China, Russia, international terrorism — the United States under a Trump administration. All were on the European Council president’s list of possible threats to the future of European Union.","1056","null","The New York Times","World","News","article","Trump Threatens Europe’s Stability, a Top Leader Warns","Under Trump, U.S. Is Now a Threat to Europe’s Stability, Leader Warns"
"https://www.nytimes.com/2017/01/31/world/americas/state-dept-dissent-cable-trump-immigration-order.html","Jeffrey Gettleman","2017-01-31","The cable, asserting that the president’s order on immigration will not make the nation safer, has wended through dozens of embassies and is still spreading.","997","null","The New York Times","World","News","article","State Dept. Dissent Cable on Trump’s Ban Draws 1,000 Signatures","Dissent on Travel Ban Spreads  From One Embassy to Another"
