"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/07/17/world/europe/court-finds-netherlands-responsible-for-srebrenica-deaths.html","Dan Bilefsky","2014-07-16","A Dutch court ruled that United Nations peacekeepers from the Netherlands failed to protect the Bosnian Muslims during the 1995 massacre.","840","null","The New York Times","World","News","article","Netherlands Held Liable for 300 Deaths in Srebrenica Massacre","Netherlands Held Liable for 300 Deaths in Srebrenica Massacre"
"https://www.nytimes.com/2014/07/17/world/europe/greek-fugitive-arrested-in-athens-shootout.html","Niki Kitsantonis","2014-07-16","Nikos Maziotis, the self-professed leader of Revolutionary Struggle, resisted an inspection by the police, leading to an exchange of fire in a busy shopping district.","259","null","The New York Times","World","News","article","Greek Fugitive Is Arrested in Athens Shootout","Greece: Guerrilla Leader Captured in Shootout in Busy Athens District"
"https://www.nytimes.com/2014/07/17/world/middleeast/assad-sworn-in-for-third-term-as-syrian-president.html","Hwaida Saad","2014-07-16","During a closely scripted ceremony, President Bashar al-Assad swore on the Quran to respect the Constitution as he embarked on his third seven-year term as president of a country mired in a war.","538","null","The New York Times","World","News","article","Assad Begins a Third Term in Syria, Vowing to Look After Its People","Assad Begins a Third Term in Syria, Vowing to Look After Its People"
"https://www.nytimes.com/2014/07/17/world/middleeast/egypt-sexual-assaults-draw-prison-terms.html","Kareem Fahim","2014-07-16","An Egyptian judge sentenced nine men convicted of sexual assault to terms of 20 years to life after the government pledged to severely punish violence against women.","516","null","The New York Times","World","News","article","Nine in Egypt Are Convicted in Sex Assaults","Nine in Egypt Are Convicted in Sex Assaults"
"https://www.nytimes.com/2014/07/17/world/middleeast/israeli-towns-emergency-routine-30-seconds-to-run-for-cover.html","Isabel Kershner","2014-07-16","The day-to-day life of residents of a seaside town is punctuated by sirens and rocket fire from Gaza City.","1094","null","The New York Times","World","News","article","Emergency Routine in Israel: 30 Seconds to Run for Cover","Emergency Routine in Israel: 30 Seconds to Run for Cover"
"https://www.nytimes.com/2014/07/17/business/international/euro-comes-back-into-investor-favor.html","Jack Ewing","2014-07-16","The European Central Bank said there were signs the currency was becoming more popular for issuing debt and conducting international transactions.","576","null","The New York Times","Business Day","News","article","Euro Comes Back Into Investor Favor","E.C.B. Sees Confidence in Euro After Influx of Investment"
"https://www.nytimes.com/2014/07/17/business/media/a-potential-combination-of-two-of-hollywoods-most-successful-studios.html","Michael Cieply","2014-07-17","In Rupert Murdoch’s bid for Time Warner, he proposed joint management of 20th Century Fox and Warner Bros., a combination that would account for more than a third of all domestic movie ticket sales.","977","null","The New York Times","Business Day","News","article","A Potential Combination of Two of Hollywood’s Most Successful Studios","A Potential Combination of Two of Hollywood&#8217;s Most Successful Studios"
"https://www.nytimes.com/2014/07/18/world/europe/us-officials-say-they-suspect-sa-11-or-sa-20-missiles-brought-down-malaysia-jet.html","C. Chivers","2014-07-18","Early in the inquiry into the downing of Flight 17 in Ukraine, determining accountability was impossible, in part because three different forces in or near the area could possess SA-11s.","491","null","The New York Times","World","News","article","U.S. Officials Say They Suspect SA-11 or SA-20 Missiles Brought Down Malaysia Jet","U.S. Officials Say They Suspect SA-11 or SA-20 Missiles Brought Down Plane"
"https://www.nytimes.com/2014/07/19/world/middleeast/hamas-gaza-strip-tunnels-led-to-israels-invasion.html","Isabel Kershner","2014-07-18","Gaza militants have long used tunnels to attack Israel. A recent incursion led to the discovery of dozens, the Israeli military said.","918","null","The New York Times","World","News","article","Trouble Underfoot on Israeli Kibbutz Near the Border","Trouble Underfoot on Israeli Kibbutz Near the Border"
"https://www.nytimes.com/2014/07/20/jobs/the-job-that-keeps-playing-in-my-head.html","Peyton Marshall","2014-07-19","A writer’s year as a real estate agent was filled with frustration, not to mention her boss’s incessant 1980s tunes.","1297","null","The New York Times","Job Market","News","article","The Job That Keeps Playing in My Head","The Job That Keeps Playing in My Head"
"https://www.nytimes.com/2014/07/20/your-money/who-routinely-trounces-the-stock-market-try-2-out-of-2862-funds.html","Jeff Sommer","2014-07-19","In a recent five-year study of mutual funds, consistently strong performance was found to be remarkably rare.","1147","null","The New York Times","Your Money","News","article","Who Routinely Trounces the Stock Market? Try 2 Out of 2,862 Funds","Who Routinely Trounces the Market ? Try 2 Out of 2,862"
"https://www.nytimes.com/2014/07/20/business/your-rights-buried-in-paperwork.html","Gretchen Morgenson","2014-07-19","Dell shareholders want an appraisal of the founder’s takeover bid for the company. But he wants documents, lots of them.","1005","null","The New York Times","Business Day","News","article","Your Rights, Buried in Paperwork","Your Rights, Buried in Paperwork"
"https://www.nytimes.com/2014/07/19/business/part-time-schedules-full-time-headaches.html","Steven Greenhouse","2014-07-19","New York Times readers responded to an article published Wednesday about part-time and on-call work with their own experiences.","1224","null","The New York Times","Business Day","News","article","Part-Time Schedules, Full-Time Headaches","Part-Time Schedules, Full-Time Headaches"
"https://www.nytimes.com/2014/07/20/world/asia/15-militants-are-reported-killed-in-us-drone-strike-in-pakistan.html","Ismail Khan","2014-07-19","The strike was the fourth reported in the North Waziristan tribal region since Pakistan began a military operation there last month.","331","null","The New York Times","World","News","article","U.S. Drone Kills 15 Militants in Pakistan","U.S. Drone Kills Militants in Pakistan"
"https://www.nytimes.com/2014/07/21/business/international/5-pillars-of-a-capital-markets-union-in-europe.html","null","2014-07-21","Jean-Claude Juncker, the European Commission’s president-elect, aims to create a capital markets union, but the idea needs fleshing out.","785","null","International New York Times","Business Day","News","article","5 Pillars of a Capital Markets Union in Europe","5 Pillars to a Capital Markets Union in the E.U."
"https://www.nytimes.com/2014/07/21/world/middleeast/israeli-gaza-conflict.html","Brian Knowlton","2014-07-20","While publicly Secretary of State John Kerry strongly defended Israel’s right to act against Hamas, an open microphone caught Mr. Kerry’s cellphone remarks to an aide.","813","null","The New York Times","World","News","article","Kerry Expresses Frustration Over Civilian Toll in Gaza","null"
"https://www.nytimes.com/2014/07/21/world/middleeast/concern-and-support-for-iraqi-christians-forced-by-isis-militants-to-flee-mosul.html","Tim Arango","2014-07-20","To meet a deadline by the ISIS militants, most Christians in Mosul, a community almost as old as Christianity itself, left with little more than the clothes they were wearing.","850","null","The New York Times","World","News","article","Concern and Support for Iraqi Christians Forced by Militants to Flee Mosul","Concern and Support for Iraqi Christians Forced by Militants to Flee Mosul"
"https://www.nytimes.com/2014/07/22/world/europe/putin-calls-for-talks-in-ukraine-and-a-robust-crash-investigation.html","Neil MacFarquhar","2014-07-21","President Vladimir V. Putin seems to be probing for a way out of the crisis of the downed Malaysia Airlines jet without appearing to compromise with the West.","1269","null","The New York Times","World","News","article","Russia’s Message on Jet: Conciliation and Bluster","Russia’s Message on Jet: Conciliation and Bluster"
"https://www.nytimes.com/2014/07/22/world/europe/ukrainian-military-and-rebel-fighters-clash-in-donetsk.html","Sabrina Tavernise","2014-07-21","The fighting in the regional capital between the Ukrainian military and pro-Russian separatists was said to be intense, with a witness reporting heavy shelling and damage at a children’s hospital.","648","null","The New York Times","World","News","article","Ukrainian Military and Rebel Fighters Clash in Donetsk","null"
"https://www.nytimes.com/2014/07/22/world/asia/malaysia-premier-brokers-deal-to-recover-black-boxes.html","Keith Bradsher","2014-07-21","If the Ukrainian separatists honor their side of the deal, it will be a rare diplomatic achievement for the Malaysian prime minister, Najib Rezak.","877","null","The New York Times","World","News","article","Malaysia Premier Brokers Deal to Recover Black Boxes","null"
"https://www.nytimes.com/2014/07/22/world/middleeast/us-advises-americans-to-put-off-travel-to-israel.html","Rick Gladstone","2014-07-21","The State Department warning essentially expanded a longstanding advisory that Americans should avoid the West Bank and not travel to Gaza.","214","null","The New York Times","World","News","article","U.S. Advises Americans to Put Off Travel to Israel","null"
"https://www.nytimes.com/2014/07/27/world/middleeast/israel-gaza.html","Ben Hubbard","2014-07-26","Saturday’s cease-fire provided the first daylong relief from violence for civilians since the start of the 19-day war between Israel and Palestinian militants.","1133","null","The New York Times","World","News","article","Pause in the Fighting Gives Civilians on Both Sides a Moment to Take Stock","Pause in the Fighting Gives Civilians on Both Sides a Moment to Take Stock"
