"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/05/02/business/worldbusiness/02iht-food.4.5537202.html","David Barboza","2007-05-02","","1202","null","International Herald Tribune","Business Day","News","article","U.S. agency investigating tainted pet food says Chinese firm dodged inspection","U.S. agency investigating tainted pet food says Chinese firm dodged inspection"
"https://www.nytimes.com/2007/05/02/world/africa/02iht-officer.1.5530924.html","Damien Cave","2007-05-02","","480","null","International Herald Tribune","World","News","article","Military investigators detail case against jailer in Iraq","Military investigators detail case against jailer in Iraq"
"https://www.nytimes.com/2007/05/02/technology/02iht-spiderman.1.5529251.html","null","2007-05-02","","205","null","International Herald Tribune","Technology","News","article","'Spider-Man 3' breaks box office records in Asia","'Spider-Man 3' breaks box office records in Asia"
"https://www.nytimes.com/2007/05/02/world/africa/02iht-02steele.5529171.html","Damien Cave","2007-05-02","","860","null","International Herald Tribune","World","News","article","U.S. jailer in Iraq admits mistakes, investigator says","U.S. jailer in Iraq admits mistakes, investigator says"
"https://www.nytimes.com/2007/05/03/world/africa/03iht-03iraq.5544191.html","Edward Wong","2007-05-02","","1347","null","International Herald Tribune","World","News","article","Iraqi blocs opposed to draft oil bill","Iraqi blocs opposed to draft oil bill"
"https://www.nytimes.com/2007/05/02/business/worldbusiness/02iht-edge.1.5529302.html","Nick Bunkley","2007-05-02","","764","null","International Herald Tribune","Business Day","News","article","Ford's Edge blunts sales decline","Ford's Edge blunts sales decline"
"https://www.nytimes.com/2007/05/02/world/asia/02iht-afghan.1.5529437.html","C. Chivers","2007-05-02","","1210","null","International Herald Tribune","World","News","article","Afghan Army and police: A long way to go","Afghan Army and police: A long way to go"
"https://www.nytimes.com/2007/04/27/world/americas/27iht-27cong.5465316.html","Carl Hulse","2007-04-26","","1276","null","International Herald Tribune","World","News","article","Senate passes bill seeking Iraq exit, veto is expected","Senate passes bill seeking Iraq exit, veto is expected"
"https://www.nytimes.com/2007/04/26/world/africa/26iht-iran.3.5455117.html","null","2007-04-26","","626","null","International Herald Tribune","World","News","article","Iranian negotiator reports progress in talks with EU about enrichment","Iranian negotiator reports progress in talks with EU about enrichment"
"https://www.nytimes.com/2007/04/26/business/worldbusiness/26iht-spree.4.5457474.html","Jim Krane","2007-04-26","","829","null","International Herald Tribune","Business Day","News","article","Flush with oil cash, Gulf states step up foreign buying","Flush with oil cash, Gulf states step up foreign buying"
"https://www.nytimes.com/2007/04/26/world/asia/26iht-myanmar.4.5457138.html","Seth Mydans","2007-04-26","","865","null","International Herald Tribune","World","News","article","North Korea and Myanmar restore diplomatic ties","North Korea and Myanmar restore diplomatic ties"
"https://www.nytimes.com/2007/04/26/business/worldbusiness/26iht-telekom.4.5458244.html","null","2007-04-26","","436","null","International Herald Tribune","Business Day","News","article","Wage talks collapse at Deutsche Telekom","Wage talks collapse at Deutsche Telekom"
"https://www.nytimes.com/2007/04/27/world/africa/27iht-saudi.4.5478442.html","null","2007-04-27","","954","null","International Herald Tribune","World","News","article","Saudis arrest 172 suspected militants","Saudis arrest 172 suspected militants"
"https://www.nytimes.com/2007/04/27/world/americas/27iht-congress.1.5468208.html","Carl Hulse","2007-04-27","","1153","null","International Herald Tribune","World","News","article","Senate passes war spending measure","Senate passes war spending measure"
"https://www.nytimes.com/2007/04/28/world/africa/28iht-27saudi.5484271.html","Michael Slackman","2007-04-27","","965","null","International Herald Tribune","World","News","article","Saudis arrest 172 suspected militants tied to terror plots","Saudis arrest 172 suspected militants tied to terror plots"
"https://www.nytimes.com/2007/04/27/world/americas/27iht-web0427-bush.5477577.html","David Stout","2007-04-27","","700","null","International Herald Tribune","World","News","article","Bush softens tone toward Congress on Iraq financing bill","Bush softens tone toward Congress on Iraq financing bill"
"https://www.nytimes.com/2007/04/27/world/africa/27iht-saudi.3.5475775.html","null","2007-04-27","","779","null","International Herald Tribune","World","News","article","Saudi police arrest 172 accused of plotting attacks","Saudi police arrest 172 accused of plotting attacks"
"https://www.nytimes.com/2007/04/27/world/africa/27iht-saudi.5.5481327.html","null","2007-04-27","","947","null","International Herald Tribune","World","News","article","Saudis arrest 172 suspected militants tied to multiple terror plots","Saudis arrest 172 suspected militants tied to multiple terror plots"
"https://www.nytimes.com/2007/04/27/business/worldbusiness/27iht-muslim.4.5478653.html","Louise Story","2007-04-27","","746","null","International Herald Tribune","Business Day","News","article","U.S. advertisers reach out to Muslim consumers","U.S. advertisers reach out to Muslim consumers"
"https://www.nytimes.com/2007/04/27/business/worldbusiness/27iht-dollar.4.5478588.html","Steven Johnson","2007-04-27","","961","null","International Herald Tribune","Business Day","News","article","Dollar's drop challenges U.S. power","Dollar's drop challenges U.S. power"
"https://www.nytimes.com/2007/04/27/business/worldbusiness/27iht-27ford.5467280.html","Micheline Maynard","2007-04-27","","971","null","International Herald Tribune","Business Day","News","article","Ford cut loss in 1st quarter; U.S. sales fell","Ford cut loss in 1st quarter; U.S. sales fell"
"https://www.nytimes.com/2007/04/27/world/americas/27iht-qaeda.5.5480304.html","David Cloud","2007-04-27","","244","null","International Herald Tribune","World","News","article","A top Qaeda agent is in custody at Guantánamo, U.S. reports","A top Qaeda agent is in custody at Guantánamo, U.S. reports"
"https://www.nytimes.com/2007/04/27/world/americas/27iht-qaeda.4.5478294.html","null","2007-04-27","","573","null","International Herald Tribune","World","News","article","Pentagon announces capture of top Qaeda operative","Pentagon announces capture of top Qaeda operative"
"https://www.nytimes.com/2007/04/27/world/europe/27iht-suburbs.5.5479099.html","Katrin Bennhold","2007-04-27","","936","null","International Herald Tribune","World","News","article","Sarkozy faces his most dangerous foe: His image","Sarkozy faces his most dangerous foe: His image"
"https://www.nytimes.com/2007/04/27/news/27iht-27oxan.5472507.html","null","2007-04-27","","695","null","International Herald Tribune","World","News","article","CHINA: Provincial appointments reflect power balance","CHINA: Provincial appointments reflect power balance"
"https://www.nytimes.com/2007/04/27/business/worldbusiness/27iht-wbank.1.5467527.html","Steven Weisman","2007-04-27","","679","null","International Herald Tribune","Business Day","News","article","Anti-corruption team at World Bank says Wolfowitz undermining work","Anti-corruption team at World Bank says Wolfowitz undermining work"
"https://www.nytimes.com/2007/04/27/news/27iht-gdp.2.5470921.html","null","2007-04-27","","480","null","International Herald Tribune","World","News","article","Growth in U.S. is weakest in 4 years","Growth in U.S. is weakest in 4 years"
"https://www.nytimes.com/2007/04/27/world/europe/27iht-debate.4.5478358.html","Katrin Bennhold","2007-04-27","","361","null","International Herald Tribune","World","News","article","Royal and Bayrou to hold a debate","Royal and Bayrou to hold a debate"
"https://www.nytimes.com/2007/04/28/world/asia/28iht-29japancnd.5485520.html","Norimitsu Onishi","2007-04-28","","872","null","International Herald Tribune","World","News","article","Japan's leader walks thin line with remarks on sex slavery","Japan's leader walks thin line with remarks on sex slavery"
"https://www.nytimes.com/2007/04/29/business/worldbusiness/29iht-italia.4.5494911.html","Victoria Burnett","2007-04-29","","956","null","International Herald Tribune","Business Day","News","article","Italian banks win control of Telecom Italia","Italian banks win control of Telecom Italia"
"https://www.nytimes.com/2007/04/29/world/africa/29iht-mideast.5.5495279.html","Isabel Kershner","2007-04-29","","919","null","International Herald Tribune","World","News","article","Israel, awaiting report on war, wonders if Olmert can hold on","Israel, awaiting report on war, wonders if Olmert can hold on"
"https://www.nytimes.com/2007/04/29/business/worldbusiness/29iht-citi.4.5494247.html","Eric Dash","2007-04-29","","567","null","International Herald Tribune","Business Day","News","article","Citigroup reworks its public image with new ad campaign","Citigroup reworks its public image with new ad campaign"
"https://www.nytimes.com/2007/04/29/world/americas/29iht-union.5.5495468.html","null","2007-04-29","","698","null","International Herald Tribune","World","News","article","U.S. and EU hope to stress better ties, but expectations are very modest","U.S. and EU hope to stress better ties, but expectations are very modest"
"https://www.nytimes.com/2007/04/29/business/worldbusiness/29iht-wbank.1.5488332.html","Steven Weisman","2007-04-29","","603","null","International Herald Tribune","Business Day","News","article","World Bank documents clarify little in Wolfowitz case","World Bank documents clarify little in Wolfowitz case"
"https://www.nytimes.com/2007/04/29/technology/29iht-quiz30.1.5487899.html","Andreas Tzortzis","2007-04-29","","1362","null","International Herald Tribune","Technology","News","article","Quiz shows are coming under the scrutiny in Europe","Quiz shows are coming under the scrutiny in Europe"
"https://www.nytimes.com/2007/04/29/world/europe/29iht-EU.1.5488962.html","Dan Bilefsky","2007-04-29","","1635","null","International Herald Tribune","World","News","article","As summit nears, U.S. still frustrated with Europe","As summit nears, U.S. still frustrated with Europe"
"https://www.nytimes.com/2007/04/29/world/americas/29iht-29oakland-collapse.5493839.html","Jesse McKinley","2007-04-29","","270","null","International Herald Tribune","World","News","article","Overpass near Oakland, California collapses after truck explodes","Overpass near Oakland, California collapses after truck explodes"
