"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2015/08/21/business/recalls-of-organic-food-on-the-rise-report-says.html","Stephanie Strom","2015-08-20","Organic food recalls have been driven by bacterial contamination such as salmonella, says an executive of Stericycle, which analyzed government data.","649","null","The New York Times","Business Day","News","article","Recalls of Organic Food on the Rise, Report Says","Private Analysis Shows a Sharp Increase in the Number of Organic Food Recalls"
"https://www.nytimes.com/2015/08/08/health/ebola-survivors-face-lingering-pain-fatigue-and-depression.html","Denise Grady","2015-08-07","About half the survivors seem to have chronic joint pain that is often severe enough to prevent them from working, an expert said.","703","null","The New York Times","World","News","article","Ebola Survivors Face Lingering Pain, Fatigue and Depression","Ebola Survivors Now Face Pain, Depression, Stress and Other Difficulties"
"https://www.nytimes.com/2015/12/03/world/africa/zambia-china-economic-slowdown.html","Norimitsu Onishi","2015-12-03","For more than a decade, Zambia has offered evidence of Africa’s rise, but cooling demand for the country’s raw materials has caused its economy to tumble.","1402","null","The New York Times","World","News","article","China’s Slowdown Tarnishes Economic Boom in Copper-Rich Zambia","Zambia&#8217;s Economy, Driven by Copper, Tumbles as Chinese Demand Cools "
"https://www.nytimes.com/2015/03/20/world/europe/dag-hammarskjold-united-nations-plane-crash.html","Alan Cowell","2015-03-19","Students of modern Africa exploring the dramas of the postcolonial era might start their quest for pointers in the period surrounding the death of Dag Hammarskjold.","673","null","International New York Times","World","News","article","For Africa, a Pivotal Plane Crash","For Africa, a Pivotal Plane Crash"
"https://www.nytimes.com/2015/09/05/business/new-type-of-drug-free-labels-for-meat-has-usda-blessing.html","Stephanie Strom","2015-09-04","Consumers will soon see the phrase “produced without ractopamine,” which helps add muscle to animals, on packages of some pork products.","1284","null","The New York Times","Business Day","News","article","New Type of Drug-Free Labels for Meat Has U.S.D.A. Blessing","New Label Identifies Pork Without a Growth Drug"
"https://www.nytimes.com/2015/05/07/business/us-airports-are-better-but-not-best.html","Joe Sharkey","2015-05-06","While they pale beside the best foreign airports, domestic terminals have improved significantly in the last 25 years, as facilities have expanded and terminals have been modernized.","1374","null","The New York Times","Business Day","News","article","U.S. Airports Are Better, but Not Best ","Bad Flight? Well, There&#8217;s the Airport "
"https://www.nytimes.com/2015/10/05/business/engine-shortfall-pushed-volkswagen-to-evade-emissions-testing.html","Jack Ewing","2015-10-04","The carmaker installed emissions-cheating software in 2008 after realizing that a new diesel motor could not meet pollution standards, people familiar with an internal inquiry said.","1304","null","The New York Times","Business Day","News","article","Volkswagen Engine-Rigging Scheme Said to Have Begun in 2008","VW Engine-Rigging Scheme Said to Have Begun in 2008"
"https://www.nytimes.com/2015/09/26/business/epa-to-bolster-testing-because-of-volkswagen-scandal.html","null","2015-09-25","Regulators said they would be looking for so-called defeat devices in all vehicles.","278","null","The New York Times","Business Day","News","article","E.P.A. to Bolster Testing Because of Volkswagen Scandal","null"
"https://www.nytimes.com/2015/10/07/business/international/volkswagen-sought-a-green-seal-for-its-diesel-cars.html","null","2015-10-07","Behind the scenes, Volkswagen’s main complaint involved the diesel engines it is accused of rigging, according to a former official at the Environmental Protection Agency.","846","null","The New York Times","Business Day","News","article","Volkswagen Sought a Green Seal for Its Diesel Cars ","Volkswagen Sought a Green Seal for Its Diesel Cars "
"https://www.nytimes.com/2015/06/30/business/energy-environment/farm-waste-and-animal-fats-will-help-power-a-united-jet.html","Jad Mouawad","2015-06-30","Later this summer, United Airlines will begin using fuel generated from farm waste and oil from animal fats to help power its commercial flights.","1059","null","The New York Times","Business Day","News","article","Farm Waste and Animal Fats Will Help Power a United Jet ","Farm Waste and Animal Fats Will Help Power a United Jet "
"https://www.nytimes.com/2015/09/13/world/europe/berlin-tempelhof-airport-to-house-refugees.html","Emmarie Huetteman","2015-09-11","As Germany opens itself to waves of migrants in dire need, Berlin leaders ponder ways to shelter arrivals in the historic hangars of Tempelhof Airport.","1235","null","The New York Times","World","News","article","Berlin Airport Used in Cold War Airlift Gets a New Humanitarian Mission","Airport Used in Berlin Airlift Gets a New Humanitarian Mission"
"https://www.nytimes.com/2015/05/07/business/the-power-grab-at-airports-has-a-new-headache.html","Joe Sharkey","2015-05-06","Airports are installing more electric outlets in departure areas, and pranksters are pasting on walls stickers of outlets, to dupe power-hungry travelers.","657","null","The New York Times","Business Day","News","article","The Power Grab at Airports Has a New Headache ","New Twists in Plots to Grab Power at Airport Outlets"
"https://www.nytimes.com/2015/01/06/business/for-flight-attendants-high-fashion-goes-the-way-of-free-peanuts.html","Billy Witz","2015-01-05","Domestic airlines have steadily pared back trendsetting designer looks in favor of uniforms that resemble today’s more utilitarian flying experience.","1103","null","The New York Times","Business Day","News","article","For Flight Attendants, High Fashion Goes the Way of Free Peanuts","Fading to Gray"
"https://www.nytimes.com/2015/04/30/business/germanwings-crash-looms-large-at-lufthansa-shareholders-meeting.html","Nicola Clark","2015-04-29","As the company faces many challenges, some shareholders expressed concern that the tragedy risked distracting management from its turnaround efforts.","1032","null","The New York Times","Business Day","News","article","Germanwings Crash Looms Large at Lufthansa Shareholders Meeting","null"
"https://www.nytimes.com/2015/08/31/world/asia/caste-quotas-in-india-come-under-attack.html","David Barstow","2015-08-31","Resentment has gelled into opposition to India’s version of affirmative action, a system of strict quotas that reserves nearly half of jobs for those from disadvantaged castes or tribes.","1302","null","The New York Times","World","News","article","Caste Quotas in India Come Under Attack","Caste Quotas in India Come Under Attack"
"https://www.nytimes.com/2015/11/05/business/dealbook/defining-diversity-in-silicon-valley-and-on-wall-street.html","Paul Sullivan","2015-11-04","Solving the challenge of hiring a diverse work force in technology, finance and other industries is not as easy as it might seem.","1399","null","The New York Times","Business Day","News","article","Defining Diversity in Silicon Valley and on Wall Street","Defining Diversity"
"https://www.nytimes.com/2015/10/11/business/mutfund/spread-out-risk-in-your-portfolio-by-company-not-country.html","Conrad De Aenlle","2015-10-09","The nature of a company’s activities contributes more to earnings than its location does, according to a study by Morningstar Investment Management.","1205","null","The New York Times","Business Day","News","article","Spread Out Risk in Your Portfolio by Company, Not Country","Spread Out Investment Risk by Company, Not Country"
"https://www.nytimes.com/2015/05/19/world/middleeast/vatican-seeks-to-quiet-uproar-over-popes-angel-of-peace-remark.html","Isabel Kershner","2015-05-18","The question of whether Pope Francis called President Mahmoud Abbas an “angel of peace” or actually said “may you be an angel of peace,” has caused much political discord.","1071","null","The New York Times","World","News","article","Vatican Seeks to Quiet Uproar Over Pope’s ‘Angel of Peace’ Remark","A Papal Whisper Prompts a Mideast Uproar "
"https://www.nytimes.com/2015/10/16/world/middleeast/israel-accuses-abbas-of-lying-about-wounded-boy-in-video.html","Robert Mackey","2015-10-15","Many misconceptions have surrounded footage that showed a Palestinian boy bleeding profusely on an East Jerusalem street.","997","null","The New York Times","World","News","article","Israel Accuses Abbas of Lying About Wounded Boy in Video","null"
"https://www.nytimes.com/2015/03/28/business/dutch-government-to-delay-decision-on-ipo-of-abn-amro.html","Chad Bray","2015-03-27","The delay comes after an outcry by lawmakers at a decision by the state-owned lender’s board to increase the salaries of several top managers in 2014.","377","null","The New York Times","Business Day","News","article","Dutch Government to Delay Decision on I.P.O. of ABN Amro","null"
"https://www.nytimes.com/2015/11/11/business/dealbook/abn-amro-ipo.html","Chad Bray","2015-11-10","The government will sell as much as 23 percent of the company in an effort to recoup some of what it spent bailing out the lender seven years ago.","477","null","The New York Times","Business Day","News","article","Dutch Government Aims to Raise $4.6 Billion in ABN Amro I.P.O.","null"
"https://www.nytimes.com/2015/03/31/business/dealbook/abn-amro-managers-give-up-pay-increases-after-ipo-delay.html","Chad Bray","2015-03-30","The state-owned lender’s managing board will forgo raises after being widely criticized by Dutch lawmakers.","543","null","The New York Times","Business Day","News","article","ABN Amro Managers Give Up Pay Increases After I.P.O. Delay","null"
"https://www.nytimes.com/2015/07/25/business/dealbook/dutch-government-hires-bankers-for-abn-amro-ipo.html","Chad Bray","2015-07-24","Deutsche Bank and Morgan Stanley will work alongside the state-owned lender as global coordinators of an I.P.O. of a portion of the government’s stake.","378","null","The New York Times","Business Day","News","article","Dutch Government Hires Bankers for ABN Amro I.P.O.","null"
"https://www.nytimes.com/2015/10/23/world/australia/australia-somalia-refugee-abyan-rape-abortion-nauru.html","Michelle Innis","2015-10-22","The case of Abyan, a Somali refugee said to have been raped on Nauru, highlights allegations of abuse at island detention centers, rights activists say.","1082","null","The New York Times","World","News","article","Australia’s Migrant Rules Criticized Over Abyan, a Somali Asylum Seeker","null"
